Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771881955398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,50,0,0,0,0,0,0,0,0,0,0,0,0,0,9.518868446350098,25769803776,0,13290455040,0
204,1771882099395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.087935447692871,25769803776,0,13314981888,0
199,1771882099600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.087935447692871,25769803776,0,13314211840,0
203,1771882099800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.284628868103027,25769803776,0,13314555904,0
204,1771882100004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.284628868103027,25769803776,0,13314621440,0
204,1771882100210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,5.284628868103027,25769803776,0,13314621440,0
201,1771882100415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,5.284628868103027,25769803776,0,13314621440,0
203,1771882100617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,5,4.545454502105713,0,0,10,14.285715103149414,0,0,0,0,0,0,5.284628868103027,25769803776,0,13314932736,0
202,1771882100821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,4.545454502105713,0,10,0,0,0,0,0,0,9.523809432983398,5.063825607299805,25769803776,0,13314850816,0
200,1771882101025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,5,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,5,5.063825607299805,25769803776,0,13314818048,0
202,1771882101226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,20,4.761904716491699,0,0,0,5,5.263157844543457,0,0,0,0,0,9.523809432983398,5.063825607299805,25769803776,0,13314637824,0
203,1771882101429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.063825607299805,25769803776,0,13314588672,0
203,1771882101634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.063825607299805,25769803776,0,13314588672,0
203,1771882101838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.056787014007568,25769803776,0,13314539520,0
203,1771882102042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,0,0,0,4.761904716491699,5,0,0,0,0,0,5,5.056787014007568,25769803776,0,13314588672,0
202,1771882102247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.056787014007568,25769803776,0,13314457600,0
201,1771882102450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.056787014007568,25769803776,0,13314473984,0
204,1771882102652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,5,5.056787014007568,25769803776,0,13314605056,0
200,1771882102858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.07546329498291,25769803776,0,13314605056,0
204,1771882103059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.07546329498291,25769803776,0,13314719744,0
204,1771882103264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,9.523809432983398,5.07546329498291,25769803776,0,13314719744,0
204,1771882103468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,5,0,0,0,0,0,0,5,5.07546329498291,25769803776,0,13314719744,0
203,1771882103673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,4.761904716491699,5.07546329498291,25769803776,0,13314670592,0
202,1771882103878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,0,0,0,0,5,0,0,0,0,0,0,0,5.073479175567627,25769803776,0,13314752512,0
203,1771882104082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,22.72727394104004,10,4.545454502105713,0,0,9.523809432983398,0,0,0,0,0,0,5,5.073479175567627,25769803776,0,13314818048,0
202,1771882104286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,9.090909004211426,5.073479175567627,25769803776,0,13314801664,0
202,1771882104489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.073479175567627,25769803776,0,13314850816,0
202,1771882104692,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.073479175567627,25769803776,0,13314818048,0
204,1771882104895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.086036205291748,25769803776,0,13314818048,0
203,1771882105100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,10,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.086036205291748,25769803776,0,13314899968,0
203,1771882105304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,5.086036205291748,25769803776,0,13314703360,0
200,1771882105509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,9.523809432983398,0,0,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,5.086036205291748,25769803776,0,13314686976,0
204,1771882105710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,5.086036205291748,25769803776,0,13314719744,0
202,1771882105915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.036965370178223,25769803776,0,13314736128,0
199,1771882106118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,0,4.761904716491699,0,0,5,0,0,0,0,0,0,9.523809432983398,5.036965370178223,25769803776,0,13314670592,0
201,1771882106318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.036965370178223,25769803776,0,13314670592,0
204,1771882106520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,25,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.036965370178223,25769803776,0,13314670592,0
204,1771882106725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,19.047618865966797,5,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,5.036965370178223,25769803776,0,13314686976,0
202,1771882106930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,9.090909004211426,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.008698463439941,25769803776,0,13314899968,0
203,1771882107134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,38.095237731933594,15.000000953674316,0,0,0,0,0,5.263157844543457,5.008698463439941,25769803776,0,13315424256,0
203,1771882107338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,5.008698463439941,25769803776,0,13315424256,0
203,1771882107542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.008698463439941,25769803776,0,13315424256,0
204,1771882107747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.008698463439941,25769803776,0,13315407872,0
202,1771882107951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,5,5.046370506286621,25769803776,0,13315719168,0
203,1771882108154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.046370506286621,25769803776,0,13315719168,0
203,1771882108359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.046370506286621,25769803776,0,13315719168,0
204,1771882108563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,5,0,0,0,0,0,0,0,5.046370506286621,25769803776,0,13315719168,0
204,1771882108768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,0,0,5.046370506286621,25769803776,0,13316161536,0
202,1771882108973,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,5,5.203455924987793,25769803776,0,13316096000,0
204,1771882109176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,10,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,5.203455924987793,25769803776,0,13316407296,0
199,1771882109382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.203455924987793,25769803776,0,13316538368,0
204,1771882109582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,5.203455924987793,25769803776,0,13316603904,0
202,1771882109787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.04910945892334,25769803776,0,13316685824,0
199,1771882109989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,10,0,0,0,0,0,5,5.04910945892334,25769803776,0,13317308416,0
201,1771882110190,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,5,5.04910945892334,25769803776,0,13317406720,0
201,1771882110392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,5.263157844543457,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.04910945892334,25769803776,0,13317767168,0
201,1771882110595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.04910945892334,25769803776,0,13317865472,0
201,1771882110798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.036068916320801,25769803776,0,13318029312,0
204,1771882111000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,5,5.036068916320801,25769803776,0,13318291456,0
204,1771882111206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.036068916320801,25769803776,0,13319176192,0
202,1771882111411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.036068916320801,25769803776,0,13319290880,0
204,1771882111613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,4.761904716491699,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,5,5.036068916320801,25769803776,0,13319438336,0
202,1771882111818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.04664945602417,25769803776,0,13319569408,0
204,1771882112021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,14.285715103149414,5,0,0,0,0,0,10,5.04664945602417,25769803776,0,13319766016,0
203,1771882112226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.04664945602417,25769803776,0,13319766016,0
203,1771882112430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,5.04664945602417,25769803776,0,13319766016,0
202,1771882112635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.04664945602417,25769803776,0,13319766016,0
203,1771882112838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.018231391906738,25769803776,0,13313343488,0
200,1771882113042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,9.523809432983398,5.018231391906738,25769803776,0,13313835008,0
204,1771882113243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.018231391906738,25769803776,0,13313851392,0
203,1771882113449,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,5,0,0,0,21.052631378173828,0,0,0,0,0,0,4.761904716491699,5.018231391906738,25769803776,0,13313884160,0
200,1771882113653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,45,4.761904716491699,0,0,0,23.809524536132813,42.105262756347656,0,0,0,0,0,4.761904716491699,5.018231391906738,25769803776,0,13314179072,0
203,1771882113855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,5.263157844543457,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.071563243865967,25769803776,0,13314293760,0
203,1771882114059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.000000953674316,5,0,0,0,10,0,0,0,0,0,0,5,5.071563243865967,25769803776,0,13314719744,0
202,1771882114263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,18.18181800842285,4.545454502105713,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.071563243865967,25769803776,0,13314818048,0
203,1771882114466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.071563243865967,25769803776,0,13315145728,0
200,1771882114670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5.071563243865967,25769803776,0,13315244032,0
204,1771882114871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.789472579956055,5.263157844543457,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,0,5.175436973571777,25769803776,0,13315325952,0
204,1771882115076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,9.090909004211426,0,0,0,5.263157844543457,0,0,0,0,0,0,14.285715103149414,5.175436973571777,25769803776,0,13315997696,0
204,1771882115281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,0,0,0,9.090909004211426,5,0,0,0,0,0,0,5.175436973571777,25769803776,0,13316112384,0
201,1771882115486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.175436973571777,25769803776,0,13316243456,0
204,1771882115688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.175436973571777,25769803776,0,13316325376,0
204,1771882115893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,18.18181800842285,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.231443405151367,25769803776,0,13316702208,0
202,1771882116098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.231443405151367,25769803776,0,13317046272,0
202,1771882116302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.231443405151367,25769803776,0,13317111808,0
204,1771882116505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.231443405151367,25769803776,0,13317160960,0
199,1771882116710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,31.81818199157715,14.285715103149414,10,10,10,21.052631378173828,19.047618865966797,5,5,9.523809432983398,5,0,22.72727394104004,5.231443405151367,25769803776,0,13321781248,0
203,1771882116910,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,26.3157901763916,21.052631378173828,15.000000953674316,10,9.523809432983398,23.809524536132813,15.789472579956055,5.263157844543457,0,0,4.761904716491699,0,26.3157901763916,5.12513542175293,25769803776,0,13323436032,0
200,1771882117114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,15.789472579956055,14.285715103149414,5,5.263157844543457,10,9.523809432983398,0,4.761904716491699,0,0,0,23.809524536132813,5.12513542175293,25769803776,0,13325811712,0
202,1771882117315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,9.523809432983398,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,10,5.12513542175293,25769803776,0,13328236544,0
201,1771882117518,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,5.12513542175293,25769803776,0,13328334848,0
202,1771882117720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.12513542175293,25769803776,0,13328285696,0
201,1771882117924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.1682000160217285,25769803776,0,13328334848,0
202,1771882118126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1682000160217285,25769803776,0,13328285696,0
202,1771882118328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,6.1682000160217285,25769803776,0,13141999616,0
10,1771882118531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6.1682000160217285,25769803776,0,13140819968,0
